Time(s),Lateral Error(m),Heading Error(deg),Heading angular velocity(deg),speed(m/s),delta(deg),Acc(m/s^23.507000,0.000656,-12.120401,0.023595,0.221758,5.000000,8.000000
49.021000,0.095549,-1.821968,-3.170071,0.903987,-20.000000,2.000000
49.156000,0.100165,-1.871352,-2.998227,0.610672,26.000000,-2.000000
49.259000,0.113358,-2.010991,-1.946376,0.589523,-20.000000,7.000000
49.392000,0.110683,-1.772557,-2.946254,0.965756,26.000000,-6.000000
49.497000,0.109270,-1.920918,-1.504148,0.429062,26.000000,0.000000
49.628000,0.107627,-2.298500,-0.760027,0.830358,-20.000000,2.000000
49.735000,0.105168,-2.578159,-1.075464,0.556825,26.000000,-3.000000
49.867000,0.113403,-2.555075,-0.206860,0.688232,-20.000000,3.000000
49.973000,0.103856,-3.388374,-2.920196,0.997144,-20.000000,0.000000
50.111000,0.105095,-3.434791,-6.372462,1.031967,28.000000,-4.000000
50.223000,0.111041,-3.440437,-0.816984,0.232385,28.000000,-2.000000
50.359000,0.108307,-3.249210,-4.504384,0.765665,-20.000000,1.000000
50.503000,0.125818,-2.856496,-2.071639,0.343750,28.000000,-2.000000
50.619000,0.118554,-3.314575,-2.536668,0.558668,-20.000000,6.000000
50.755000,0.128564,-3.554723,-2.019343,0.439822,28.000000,-3.000000
50.867000,0.120657,-3.490499,-0.045594,0.104035,-20.000000,0.000000
51.003000,0.123532,-4.056821,-1.331939,0.909148,-20.000000,1.000000
51.115000,0.120980,-4.433422,-3.842322,1.007980,-20.000000,0.000000
51.258000,0.116119,-4.275869,-7.447922,1.032373,-20.000000,0.000000
51.398000,0.129647,-3.881172,-7.047152,1.004832,12.000000,0.000000
51.503000,0.129123,-4.493252,-3.016627,0.994854,12.000000,0.000000
51.634000,0.122274,-5.005942,0.562629,1.003908,-20.000000,0.000000
51.741000,0.107640,-5.651124,-0.254164,1.000411,-20.000000,0.000000
51.874000,0.100906,-5.993246,-3.318550,1.020685,-20.000000,0.000000
51.979000,0.105495,-6.149845,-7.160557,1.030824,-20.000000,0.000000
52.110000,0.107053,-5.748705,-7.681512,1.006349,12.000000,0.000000
52.217000,0.102139,-5.307010,-3.931841,0.991946,12.000000,0.000000
52.349000,0.095473,-5.461151,0.812055,1.006181,12.000000,0.000000
52.455000,0.084432,-6.093600,3.806777,1.009691,-15.000000,0.000000
52.590000,0.068802,-6.722210,3.352584,0.999549,-15.000000,0.000000
52.693000,0.045785,-7.274385,-0.674916,1.008538,-15.000000,0.000000
52.821000,0.037404,-7.129225,-3.907526,1.017973,-15.000000,0.000000
52.931000,0.026282,-6.504009,-5.610698,1.010973,12.000000,0.000000
53.061000,0.025017,-6.023834,-3.868460,0.995995,12.000000,0.000000
53.169000,0.050492,-5.746198,0.411238,1.007149,-20.000000,0.000000
53.297000,0.050091,-5.703003,1.468696,0.999009,-20.000000,0.000000
53.407000,0.021161,-5.564657,-1.585429,1.011423,-22.000000,0.000000
53.541000,0.020604,-4.960392,-5.809476,1.036587,-22.000000,0.000000
53.645000,0.031243,-3.650917,-8.709335,1.021935,-14.000000,0.000000
53.780000,0.032064,-2.537110,-7.834332,1.002423,-18.000000,0.000000
53.883000,0.035054,-0.756703,-8.563043,1.011897,-18.000000,0.000000
54.020000,0.041851,0.534421,-8.940104,1.011316,-18.000000,0.000000
54.132000,0.052909,1.944109,-3.679024,0.427615,27.000000,0.000000
54.264000,0.054876,2.192116,-1.971858,0.356793,24.000000,0.000000
54.372000,0.064108,2.794651,0.389133,0.498614,24.000000,0.000000
54.512000,0.069892,2.448183,3.904421,0.521540,24.000000,0.000000
54.620000,0.049955,2.523270,4.996968,0.518403,24.000000,0.000000
54.751000,0.039742,2.184613,8.625325,0.870676,21.000000,0.000000
54.855000,0.031462,1.894574,8.887719,0.979852,-8.000000,0.000000
54.971000,0.018683,1.597659,4.861454,0.991449,-8.000000,0.000000
55.099000,0.019355,2.019933,0.860312,0.982003,24.000000,-4.000000
55.209000,0.013375,2.661125,1.088429,0.548548,21.000000,0.000000
55.347000,0.018892,3.234340,3.667089,0.882980,21.000000,0.000000
55.455000,0.011899,3.261297,7.027323,0.928209,21.000000,0.000000
55.586000,0.007307,3.250750,8.181351,0.978085,-2.000000,0.000000
55.698000,0.043564,3.065423,5.188988,0.990941,-10.000000,0.000000
55.834000,0.045793,3.481878,1.288661,1.000746,-18.000000,0.000000
55.974000,0.019773,5.279007,-4.613031,1.012116,21.000000,0.000000
56.106000,0.058029,7.167398,-2.423101,0.997108,27.000000,0.000000
56.218000,0.047454,7.280711,-0.201664,0.338946,27.000000,-1.000000
56.350000,0.050218,7.692928,5.012479,0.816244,21.000000,1.000000
56.453000,0.054103,7.660817,7.456907,0.915944,21.000000,0.000000
56.589000,0.045153,7.148668,8.913324,0.966183,-2.000000,0.000000
56.693000,0.043046,6.916712,7.017642,0.989463,-2.000000,0.000000
56.829000,0.060393,6.849871,2.608673,0.988166,21.000000,-1.000000
56.929000,0.063538,7.150616,2.764950,0.909202,21.000000,0.000000
57.069000,0.076240,7.619655,6.138151,0.927156,21.000000,0.000000
57.169000,0.078748,6.897424,7.559564,0.978226,-2.000000,0.000000
57.283000,0.063883,6.996499,4.809845,0.992273,-2.000000,0.000000
57.421000,0.069909,7.121467,2.167633,0.995033,21.000000,0.000000
57.527000,0.082132,7.307617,2.710625,1.005074,21.000000,0.000000
57.664000,0.088432,7.314218,5.963517,1.029302,21.000000,0.000000
57.772000,0.096653,7.137132,7.896318,1.013681,-2.000000,0.000000
57.908000,0.087609,6.645804,4.694662,0.991144,-2.000000,0.000000
58.020000,0.093780,6.697026,2.200382,0.993417,21.000000,0.000000
58.152000,0.107934,6.812019,2.891312,1.006881,21.000000,0.000000
58.252000,0.112803,6.689445,6.187090,1.030780,21.000000,0.000000
58.392000,0.113497,6.277172,3.832499,0.489626,26.000000,-1.000000
58.496000,0.106520,6.013316,8.634163,0.869620,-2.000000,1.000000
58.628000,0.100333,5.218423,5.589158,0.676008,26.000000,-5.000000
58.736000,0.103211,5.048952,4.489346,0.483672,-2.000000,7.000000
58.847000,0.093920,4.422204,5.936692,0.885310,26.000000,-3.000000
58.975000,0.093431,3.981952,3.637206,0.449106,26.000000,0.000000
59.085000,0.080749,3.493287,7.671778,0.898415,-2.000000,2.000000
59.219000,0.072677,2.963777,6.313386,0.986455,-2.000000,0.000000
59.323000,0.080309,2.587974,2.419672,0.995782,-2.000000,0.000000
59.451000,0.081862,2.615699,0.852730,0.998304,21.000000,0.000000
59.561000,0.078516,2.785725,2.360655,1.008244,21.000000,0.000000
59.695000,0.075525,2.514799,5.829079,1.031683,21.000000,0.000000
59.799000,0.061441,1.656879,7.595863,1.013425,-2.000000,0.000000
59.927000,0.052383,1.088410,5.406127,0.992806,-8.000000,0.000000
60.037000,0.065886,0.765601,1.234737,0.996327,-2.000000,0.000000
60.175000,0.066365,0.792338,0.102819,0.996625,21.000000,0.000000
60.283000,0.049299,0.859696,2.390665,1.008722,8.000000,0.000000
60.418000,0.045573,0.670494,3.030192,1.004146,8.000000,0.000000
60.522000,0.040862,0.346662,2.314315,0.999197,-2.000000,0.000000
60.658000,0.039552,0.288432,0.735685,0.998985,-2.000000,0.000000
60.758000,0.058251,0.430933,-0.123335,0.999774,21.000000,0.000000
60.894000,0.056918,0.450492,1.572845,1.007635,-2.000000,0.000000
61.002000,0.030824,0.197311,1.978789,1.000788,-2.000000,0.000000
61.134000,0.028629,0.153616,0.603983,0.999567,-2.000000,0.000000
61.234000,0.038618,0.218393,-0.285109,0.999920,-2.000000,0.000000
61.370000,0.040424,0.342623,-0.348769,1.000085,21.000000,0.000000
61.477000,0.045367,0.367830,2.430720,1.009290,-2.000000,0.000000
61.621000,0.022879,0.158214,1.174866,0.999697,-2.000000,0.000000
61.725000,0.022006,0.172305,0.170228,0.999491,-2.000000,0.000000
61.857000,0.042864,0.248956,0.326321,1.001009,-2.000000,0.000000
61.965000,0.043668,0.199766,1.541742,1.000957,-2.000000,0.000000
62.077000,0.032692,0.279816,0.247672,0.999602,-2.000000,0.000000
62.213000,0.031911,0.386768,-0.658726,1.000286,21.000000,0.000000
62.325000,0.023503,0.369702,2.253967,1.009636,-2.000000,0.000000
62.461000,0.021912,0.207555,1.897018,1.000996,-2.000000,0.000000
62.561000,0.051879,0.233314,0.258871,0.999408,-2.000000,0.000000
62.693000,0.050161,0.314614,-0.353425,0.999808,-2.000000,0.000000
62.800000,0.020032,0.406470,0.743588,1.003834,21.000000,0.000000
62.940000,0.015362,0.246337,3.712650,1.016463,-2.000000,0.000000
63.041000,0.028431,-0.177822,2.651473,0.999172,-8.000000,0.000000
63.172000,0.030258,-0.231330,-0.133014,1.003215,2.000000,0.000000
63.280000,0.033478,0.024930,-0.540918,1.000004,2.000000,0.000000
63.412000,0.031243,0.082982,1.138853,1.005059,21.000000,0.000000
63.516000,0.008020,-0.265983,4.152775,1.010741,2.000000,0.000000
63.652000,0.044792,-0.651869,2.264005,0.998203,-24.000000,0.000000
63.760000,0.047760,-0.663062,-0.207761,1.001373,2.000000,0.000000
63.892000,0.025601,-0.526759,0.447804,0.999000,2.000000,0.000000
64.003000,0.025492,-0.514112,0.854695,0.999405,2.000000,0.000000
64.117000,0.030345,-0.555004,0.994000,0.999819,2.000000,0.000000
64.251000,0.033814,-0.575113,0.977631,1.000081,2.000000,0.000000
64.355000,0.049653,-0.525651,-0.359073,1.003355,-24.000000,0.000000
64.491000,0.045338,-0.261101,-3.344312,1.016314,2.000000,0.000000
64.599000,0.017647,0.270998,-2.531435,0.999233,2.000000,0.000000
64.735000,0.014268,0.499618,-0.896153,0.998549,2.000000,0.000000
64.839000,0.040080,0.594174,0.071009,0.999429,2.000000,0.000000
64.971000,0.042354,0.602838,1.033811,1.000496,2.000000,0.000000
65.083000,0.025920,0.621794,0.888113,1.000409,2.000000,0.000000
65.219000,0.024227,0.588106,0.963727,1.000318,2.000000,0.000000
65.359000,0.051668,0.541654,1.011131,1.000356,2.000000,0.000000
65.490000,0.020814,0.461190,1.031572,1.000245,2.000000,0.000000
65.602000,0.020359,0.415373,1.033285,1.000156,2.000000,0.000000
65.715000,0.031622,0.332431,1.044905,1.000054,2.000000,0.000000
65.850000,0.034291,0.285104,1.056156,1.000012,2.000000,0.000000
65.953000,0.041826,0.261765,1.072722,1.000064,2.000000,0.000000
66.082000,0.040722,0.212528,1.082682,1.000067,2.000000,0.000000
66.191000,0.025949,0.125916,1.093641,1.000096,2.000000,0.000000
66.326000,0.028029,0.075375,1.099468,1.000136,2.000000,0.000000
66.429000,0.051391,-0.012638,1.102196,1.000202,2.000000,0.000000
66.569000,0.054409,-0.064493,1.100207,1.000252,2.000000,0.000000
66.677000,0.039255,-0.071928,0.201728,1.001434,-24.000000,0.000000
66.813000,0.035619,0.175323,-2.283624,1.004460,2.000000,0.000000
66.921000,0.033896,0.406499,-1.204321,0.999561,2.000000,0.000000
67.058000,0.050419,0.537038,0.297809,1.000281,2.000000,0.000000
67.161000,0.048536,0.538721,0.637122,1.000449,2.000000,0.000000
67.293000,0.026792,0.480011,0.846370,1.000380,2.000000,0.000000
67.397000,0.027312,0.431960,0.941506,1.000334,2.000000,0.000000
67.537000,0.043691,0.340264,0.998740,1.000236,2.000000,0.000000
67.641000,0.046074,0.278013,1.018902,1.000134,2.000000,0.000000
67.777000,0.042879,0.217120,1.041695,0.999972,2.000000,0.000000
67.924000,0.034680,0.110431,1.062372,1.000069,2.000000,0.000000
68.068000,0.043369,0.000100,1.082353,1.000072,2.000000,0.000000
68.204000,0.044103,-0.076324,1.091292,1.000091,-24.000000,0.000000
68.308000,0.042340,-0.054165,-1.565562,1.009372,-24.000000,0.000000
68.440000,0.038751,0.284550,-3.718315,1.010057,2.000000,0.000000
68.544000,0.051936,0.732830,-1.643741,0.998477,2.000000,0.000000
68.684000,0.048909,0.853304,-0.424856,0.998788,2.000000,0.000000
68.784000,0.022166,0.860903,0.298775,0.999679,2.000000,0.000000
68.919000,0.021239,0.815436,0.793178,1.000015,2.000000,0.000000
69.019000,0.036999,0.708627,0.930577,1.000317,2.000000,0.000000
69.155000,0.038919,0.623643,0.980374,1.000492,2.000000,0.000000
69.259000,0.038939,0.510390,1.025470,1.000350,2.000000,0.000000
69.395000,0.038090,0.414329,1.034368,1.000245,2.000000,0.000000
69.539000,0.047490,0.243459,0.846233,1.000168,-15.000000,0.000000
69.679000,0.033724,0.330564,-2.523322,1.014322,-1.000000,0.000000
69.781000,0.027212,0.663833,-3.220464,1.003806,2.000000,0.000000
69.911000,0.018135,0.944431,-0.866739,0.998422,2.000000,0.000000
70.015000,0.018248,1.005207,-0.364719,0.998727,-1.000000,0.000000
70.147000,0.047979,1.066113,0.011575,0.999935,2.000000,0.000000
70.259000,0.045975,1.034653,0.482653,1.000090,-1.000000,0.000000
70.373000,0.010035,1.007652,-0.238585,1.000016,2.000000,0.000000
70.502000,0.008104,0.974245,0.509642,1.000338,-1.000000,0.000000
70.611000,0.027904,0.919177,0.056501,1.000136,-1.000000,0.000000
70.746000,0.029976,0.918420,-0.212256,1.000173,-1.000000,0.000000
70.849000,0.035066,0.933694,-0.393447,1.000211,-1.000000,0.000000
70.989000,0.033764,0.960050,-0.464834,1.000207,-1.000000,0.000000
71.094000,0.012991,1.005067,-0.496947,1.000421,-1.000000,0.000000
71.229000,0.016110,1.037128,-0.524273,1.000277,-1.000000,0.000000
71.333000,0.045197,1.088740,-0.548778,1.000070,-1.000000,0.000000
71.465000,0.048110,1.125533,-0.551357,1.000083,-1.000000,0.000000
71.573000,0.033457,1.167366,-0.553458,1.000008,-1.000000,0.000000
71.705000,0.034776,1.207376,-0.549118,0.999947,21.000000,0.000000
71.809000,0.034741,1.122756,2.196873,1.011514,-1.000000,0.000000
71.941000,0.033644,0.838588,2.644391,1.001535,-15.000000,0.000000
72.045000,0.051591,0.676513,-0.556154,1.008431,-15.000000,0.000000
72.180000,0.052354,0.919626,-3.574230,1.006792,-1.000000,0.000000
72.291000,0.041027,1.239988,-1.330134,0.999024,21.000000,0.000000
72.424000,0.052472,1.130468,3.079458,1.018956,8.000000,0.000000
72.536000,0.050923,0.758979,3.674524,1.005019,8.000000,0.000000
72.669000,0.042812,0.332193,2.139073,0.998925,3.000000,0.000000
72.772000,0.040649,0.234060,0.895663,0.998739,3.000000,0.000000
72.908000,0.029551,0.105832,0.612072,0.999623,-1.000000,0.000000
