Time(s),Lateral Error(m),Heading Error(deg),Heading angular velocity(deg),speed(m/s),delta(deg),Acc(m/s^20.148000,0.014385,-12.221986,3.389590,0.450690,-5.000000,9.000000
92.991000,0.135310,4.719658,0.441640,0.093323,28.000000,0.000000
93.094000,0.137647,4.647226,0.753299,0.095001,28.000000,0.000000
93.206000,0.135454,4.499936,1.405290,0.096529,28.000000,0.000000
93.346000,0.131194,4.366781,1.492056,0.097610,28.000000,0.000000
93.450000,0.126306,4.179314,1.554603,0.098021,28.000000,0.000000
93.590000,0.123379,4.034921,1.565717,0.098158,28.000000,0.000000
93.690000,0.120606,3.840165,1.584801,0.098119,28.000000,0.000000
93.825000,0.119434,3.693092,1.581367,0.098196,28.000000,0.000000
93.933000,0.119142,3.496493,1.587758,0.098134,28.000000,0.000000
94.078000,0.120313,3.299569,1.593722,0.098089,28.000000,0.000000
94.181000,0.122126,3.151679,1.585242,0.098182,28.000000,0.000000
94.294000,0.114808,2.956073,1.587939,0.098143,28.000000,0.000000
94.433000,0.110018,2.808133,1.580756,0.098252,28.000000,0.000000
94.541000,0.104770,2.610860,1.582406,0.098219,28.000000,0.000000
94.677000,0.101799,2.462955,1.584342,0.098221,28.000000,0.000000
94.777000,0.099264,2.265600,1.576344,0.098307,28.000000,0.000000
94.909000,0.098505,2.117685,1.589738,0.098162,28.000000,0.000000
95.021000,0.099053,1.920337,1.579179,0.098285,28.000000,0.000000
95.152000,0.100620,1.772305,1.579591,0.098251,28.000000,0.000000
95.252000,0.099221,1.574780,1.583265,0.098239,28.000000,0.000000
95.384000,0.093026,1.426682,1.570899,0.098350,28.000000,0.000000
95.495000,0.085889,1.229333,1.572175,0.098337,28.000000,0.000000
95.631000,0.080346,1.031983,1.575387,0.098329,28.000000,0.000000
95.744000,0.077441,0.883856,1.562605,0.098445,28.000000,0.000000
95.858000,0.075481,0.686467,1.563463,0.098437,28.000000,0.000000
95.995000,0.075535,0.538359,1.553361,0.098568,28.000000,0.000000
96.103000,0.077636,0.340922,1.552895,0.098553,28.000000,0.000000
96.242000,0.080635,0.192852,1.545525,0.098660,28.000000,0.000000
96.343000,0.074531,-0.006641,1.542689,0.098685,28.000000,0.000000
96.474000,0.067396,-0.154659,1.555413,0.098567,28.000000,0.000000
96.578000,0.059201,-0.352225,1.534017,0.098784,28.000000,0.000000
96.714000,0.050963,-0.671131,7.534135,0.579120,-5.000000,4.000000
96.818000,0.032258,-1.949852,8.330287,0.971834,-13.000000,0.000000
96.954000,0.021076,-2.610051,4.255645,0.993281,-5.000000,0.000000
97.058000,0.046841,-2.916757,0.433475,0.999747,-5.000000,0.000000
97.194000,0.045352,-2.891047,-1.017673,1.001017,-18.000000,0.000000
97.298000,0.011145,-2.618815,-3.834076,1.016696,-18.000000,0.000000
97.437000,0.029513,-1.971205,-4.658071,1.003853,19.000000,0.000000
97.541000,0.031451,-1.574390,-3.981986,1.001954,-17.000000,0.000000
97.681000,0.033620,-0.865711,-6.975057,1.027157,-28.000000,0.000000
97.785000,0.037519,0.025041,-10.530123,1.057281,-28.000000,0.000000
97.921000,0.059007,1.619150,-12.851583,1.044154,11.000000,0.000000
98.061000,0.103300,3.251107,-10.410860,0.987419,11.000000,0.000000
98.170000,0.120478,4.276808,-5.010817,0.982682,28.000000,0.000000
98.309000,0.136324,4.523533,-0.674309,0.300736,28.000000,-2.000000
98.421000,0.133668,4.499564,0.303485,0.095784,28.000000,0.000000
98.561000,0.130435,4.403331,1.063415,0.092073,28.000000,0.000000
98.665000,0.127869,4.281424,1.326348,0.095603,28.000000,0.000000
98.800000,0.125283,4.105324,1.454023,0.097613,28.000000,0.000000
98.901000,0.124085,3.965325,1.513677,0.098083,28.000000,0.000000
99.036000,0.123619,3.773218,1.528715,0.098502,28.000000,0.000000
99.144000,0.124168,3.627232,1.553425,0.098395,28.000000,0.000000
99.280000,0.126096,3.431234,1.558858,0.098446,28.000000,0.000000
99.380000,0.122140,3.272654,1.555229,0.098466,28.000000,0.000000
99.520000,0.115641,3.075686,1.561064,0.098434,28.000000,0.000000
99.624000,0.111553,2.927730,1.550354,0.098539,28.000000,0.000000
99.734000,0.107306,2.730477,1.552419,0.098512,28.000000,0.000000
99.875000,0.105111,2.582452,1.543745,0.098634,28.000000,0.000000
99.979000,0.103611,2.385085,1.544278,0.098608,28.000000,0.000000
100.119000,0.103595,2.237084,1.540690,0.098671,28.000000,0.000000
100.223000,0.105050,2.039634,1.536090,0.098719,28.000000,0.000000
100.355000,0.107216,1.891655,1.550271,0.098577,28.000000,0.000000
100.459000,0.098994,1.684025,1.532405,0.098763,28.000000,0.000000
100.597000,0.091933,1.486527,1.526972,0.098819,28.000000,0.000000
100.710000,0.087600,1.338514,1.541139,0.098677,28.000000,0.000000
100.822000,0.083343,1.140985,1.523020,0.098865,28.000000,0.000000
100.951000,0.081445,0.992862,1.527926,0.098788,28.000000,0.000000
101.060000,0.080789,0.795398,1.531055,0.098786,28.000000,0.000000
101.198000,0.081727,0.647177,1.516607,0.098905,28.000000,0.000000
101.306000,0.084816,0.449709,1.523267,0.098866,28.000000,0.000000
101.438000,0.083013,0.292227,1.513961,0.098945,28.000000,0.000000
101.542000,0.073623,0.094638,1.500834,0.099109,28.000000,0.000000
101.682000,0.067465,-0.053543,1.497663,0.099142,28.000000,0.000000
101.782000,0.060875,-0.251071,1.511593,0.099012,28.000000,0.000000
101.917000,0.055799,-0.589814,7.817777,0.596048,-5.000000,4.000000
102.025000,0.041501,-1.862165,8.213381,0.972552,-13.000000,0.000000
102.161000,0.031848,-2.512872,4.141581,0.993424,-5.000000,0.000000
102.261000,0.036706,-2.806952,0.381344,0.999773,-5.000000,0.000000
102.405000,0.002002,-2.730320,-1.370389,1.001110,-18.000000,0.000000
102.505000,0.003138,-2.484024,-3.859593,1.017059,-18.000000,0.000000
102.641000,0.041102,-1.755504,-6.375637,1.019410,-17.000000,0.000000
102.749000,0.046728,-1.048896,-7.686038,1.024574,-28.000000,0.000000
102.881000,0.040337,0.298903,-11.597761,1.054751,-28.000000,0.000000
102.981000,0.062017,1.572304,-13.430262,1.045261,-28.000000,0.000000
103.113000,0.103342,3.486798,-14.545441,1.034414,-28.000000,0.000000
103.225000,0.135933,4.983098,-14.817365,1.030031,-28.000000,0.000000
103.360000,0.187905,7.013797,-14.990536,1.026928,-28.000000,0.000000
