Time(s),Lateral Error(m),Heading Error(deg),Heading angular velocity(deg),speed(m/s),delta(deg),Acc(m/s^20.137000,0.028439,-12.111427,0.858471,0.718868,-26.000000,6.000000
45.868000,0.043463,-5.107914,-8.336688,0.999908,0.000000,0.000000
45.980000,0.035090,-4.486750,-4.338814,0.988884,0.000000,0.000000
46.116000,0.057426,-4.290762,-3.402030,0.999066,-10.000000,0.000000
46.228000,0.058867,-4.154893,-4.252487,1.004166,-10.000000,0.000000
46.343000,0.041818,-4.048422,-4.507591,1.001582,26.000000,0.000000
46.475000,0.042419,-3.948314,-2.322773,0.997780,-10.000000,0.000000
46.581000,0.048007,-4.116621,-0.140121,0.999179,-10.000000,0.000000
46.719000,0.053240,-4.226855,-2.330640,1.006922,-10.000000,0.000000
46.827000,0.073542,-4.277317,-3.872525,1.006943,-10.000000,0.000000
46.971000,0.055343,-3.945228,-4.536378,1.005561,-10.000000,0.000000
47.083000,0.053736,-3.714258,-4.745280,1.004633,-10.000000,0.000000
47.193000,0.053211,-3.300098,-4.882357,1.004104,26.000000,0.000000
47.327000,0.051607,-3.088044,-3.479833,0.997587,26.000000,0.000000
47.431000,0.067128,-3.279827,-1.708138,0.998869,-10.000000,0.000000
47.570000,0.067425,-3.258571,-3.107310,1.006340,-10.000000,0.000000
47.682000,0.049808,-2.974498,-4.087678,1.006021,-10.000000,0.000000
47.814000,0.051820,-2.578517,-4.854421,1.004509,22.000000,0.000000
47.926000,0.046807,-2.392937,-3.158899,0.907906,22.000000,0.000000
48.062000,0.064017,-2.352877,-1.963486,0.988307,-10.000000,0.000000
48.170000,0.064337,-2.312511,-3.345132,1.006618,-10.000000,0.000000
48.281000,0.042217,-2.246092,-4.314583,1.003141,26.000000,0.000000
48.418000,0.040562,-2.167390,-2.015456,0.992572,21.000000,0.000000
48.526000,0.044268,-2.463890,2.767198,0.926918,21.000000,0.000000
48.658000,0.056823,-3.206285,6.388776,0.928354,21.000000,0.000000
48.766000,0.086955,-4.430997,7.425170,0.989870,-17.000000,0.000000
48.905000,0.105480,-5.307844,4.914490,0.991792,-17.000000,0.000000
49.005000,0.129588,-6.087990,-0.140170,1.006355,-10.000000,0.000000
49.145000,0.132678,-6.083564,-2.906042,1.006385,-10.000000,0.000000
49.249000,0.137269,-5.954839,-3.916813,1.005473,-10.000000,0.000000
49.381000,0.143258,-5.598961,-4.490334,1.004575,-10.000000,0.000000
49.489000,0.145073,-5.346903,-4.650933,1.004163,-10.000000,0.000000
49.625000,0.149022,-5.133721,-4.869308,0.954638,21.000000,-1.000000
49.725000,0.153002,-4.988496,-2.386044,0.900854,-10.000000,1.000000
49.869000,0.153084,-4.951617,-2.562112,0.999320,-10.000000,0.000000
49.973000,0.156075,-4.869057,-3.721459,1.007101,-10.000000,0.000000
50.083000,0.157558,-4.597683,-3.471808,0.919747,21.000000,0.000000
50.216000,0.160766,-4.654363,-0.788727,0.902948,21.000000,0.000000
50.321000,0.177712,-5.176552,3.846567,0.979053,-17.000000,1.000000
50.452000,0.194689,-5.910204,3.841975,0.997510,-17.000000,0.000000
50.558000,0.217082,-6.825445,-0.213007,1.007587,-17.000000,0.000000
50.696000,0.225026,-6.943987,-3.942693,1.022554,-17.000000,0.000000
50.804000,0.224507,-6.555001,-6.745613,1.021618,-18.000000,0.000000
50.944000,0.223184,-6.188278,-7.694368,1.018498,-18.000000,0.000000
51.044000,0.221000,-5.487635,-8.288201,1.015308,-18.000000,0.000000
51.184000,0.216199,-5.036817,-8.485675,1.013811,-18.000000,0.000000
51.284000,0.207339,-4.725914,-8.606601,1.012456,-18.000000,0.000000
51.416000,0.199868,-4.295011,-8.631169,1.011800,-18.000000,0.000000
51.524000,0.185988,-3.548739,-9.410244,1.008947,-18.000000,0.000000
51.664000,0.176976,-2.804986,-8.180068,0.996735,4.000000,0.000000
51.772000,0.170137,-2.610301,-5.527977,0.989519,-18.000000,0.000000
51.885000,0.160269,-2.814885,-6.623942,1.008334,-10.000000,0.000000
52.019000,0.153978,-2.722850,-5.933697,1.000094,-10.000000,0.000000
52.123000,0.144614,-2.508964,-5.531689,1.000980,-10.000000,0.000000
52.263000,0.139737,-2.529044,-5.432878,1.001670,-10.000000,0.000000
52.367000,0.140161,-2.398643,-5.382115,1.002284,-10.000000,0.000000
52.507000,0.136372,-2.474138,-4.996802,0.970331,22.000000,0.000000
52.608000,0.132230,-3.301430,-1.583993,0.934594,-10.000000,0.000000
52.747000,0.135338,-3.767051,-2.369540,0.996778,-10.000000,0.000000
52.887000,0.136796,-3.846373,-4.136575,1.006868,22.000000,-1.000000
53.019000,0.140442,-4.762635,-1.604270,0.903861,-10.000000,0.000000
53.127000,0.146985,-5.236756,-1.768502,0.989317,-10.000000,0.000000
53.263000,0.146290,-5.428508,-3.645883,1.007198,-10.000000,0.000000
53.363000,0.149554,-5.593328,-2.908600,0.921703,22.000000,0.000000
53.498000,0.157985,-5.861829,-0.282211,0.955536,-10.000000,0.000000
53.606000,0.168019,-6.272870,-0.941975,0.998556,-17.000000,0.000000
53.738000,0.181840,-6.270462,-4.719831,1.021051,-10.000000,0.000000
53.842000,0.184786,-6.115828,-5.121459,1.005964,-10.000000,0.000000
53.978000,0.181641,-5.966589,-6.425259,1.017170,-18.000000,0.000000
54.082000,0.179560,-5.496878,-6.661947,0.942123,22.000000,0.000000
54.222000,0.177596,-4.977416,-3.444217,0.893637,22.000000,0.000000
54.360000,0.187600,-4.987613,1.236650,0.946661,-17.000000,0.000000
54.469000,0.207578,-5.444174,1.610357,0.997054,-16.000000,0.000000
54.605000,0.217346,-5.486766,-1.400649,1.010844,-20.000000,0.000000
54.713000,0.216835,-4.928342,-6.069174,1.030235,-8.000000,0.000000
54.849000,0.214136,-4.230228,-5.788199,1.005986,-8.000000,0.000000
54.953000,0.214076,-3.417649,-4.823614,0.999698,-8.000000,0.000000
55.097000,0.208832,-2.449763,-4.485263,1.000871,-8.000000,0.000000
55.204000,0.204679,-1.768240,-4.363116,1.001285,-8.000000,0.000000
55.340000,0.196754,-0.908564,-4.168799,0.987888,22.000000,0.000000
55.448000,0.191863,-0.265187,-2.564820,0.904543,22.000000,0.000000
55.557000,0.193736,0.172107,0.246211,0.981767,-17.000000,0.000000
55.692000,0.193043,0.602309,-1.275187,1.004729,-17.000000,0.000000
55.795000,0.178820,2.021612,-5.288464,0.989412,22.000000,-1.000000
55.932000,0.166817,3.052817,-4.152568,0.905212,22.000000,0.000000
56.039000,0.152124,3.960308,-0.312711,0.903697,22.000000,0.000000
56.171000,0.148332,4.414302,3.727189,0.928307,22.000000,0.000000
56.283000,0.154204,4.305192,7.243995,0.989569,-17.000000,0.000000
56.415000,0.158487,4.354466,5.535930,0.993511,-15.000000,0.000000
56.515000,0.154022,5.476728,0.622706,1.004423,-17.000000,0.000000
56.651000,0.140206,6.429707,-3.500169,1.021394,-11.000000,0.000000
56.755000,0.112765,7.774402,-4.630385,1.006659,24.000000,0.000000
56.887000,0.091364,8.937844,-3.160772,0.997689,24.000000,0.000000
56.994000,0.079258,10.503766,1.742200,1.014950,24.000000,0.000000
57.126000,0.066352,10.782908,6.439890,1.043618,24.000000,0.000000
57.234000,0.047725,10.317180,9.579502,1.015672,22.000000,-1.000000
57.370000,0.058346,9.676998,9.788421,0.941153,-15.000000,0.000000
57.486000,0.058314,9.379130,8.249201,0.983627,-15.000000,0.000000
57.597000,0.049444,9.826842,3.300697,0.991426,-15.000000,0.000000
57.730000,0.038599,10.232732,1.347201,0.993943,24.000000,0.000000
57.835000,0.007550,10.547151,3.691750,1.015848,24.000000,0.000000
57.970000,0.011511,10.528011,7.489042,1.042962,24.000000,0.000000
58.073000,0.048685,10.364683,10.102181,1.038169,25.000000,0.000000
58.206000,0.026846,9.589198,5.708848,0.486698,25.000000,-1.000000
58.311000,0.018027,9.377756,5.332610,0.398082,25.000000,0.000000
58.449000,0.023325,8.853616,5.219257,0.400140,25.000000,0.000000
58.561000,0.022590,8.639307,5.266047,0.403595,25.000000,0.000000
58.693000,0.019264,8.106512,5.279742,0.404858,-26.000000,6.000000
58.793000,0.015583,7.498463,9.504212,0.938532,-26.000000,1.000000
58.933000,0.044487,6.937805,4.905882,0.990266,-26.000000,0.000000
59.045000,0.043959,7.083930,0.475788,1.008586,-15.000000,0.000000
59.177000,0.028593,8.174662,-3.345197,1.009607,24.000000,0.000000
59.285000,0.044780,8.861164,-2.106782,0.998463,24.000000,0.000000
59.399000,0.061085,9.233609,2.448764,1.017687,24.000000,0.000000
59.533000,0.070122,9.100009,6.919982,1.043861,24.000000,0.000000
59.637000,0.084142,8.557231,10.270085,1.037544,24.000000,0.000000
59.776000,0.078265,7.749209,11.482520,1.030006,24.000000,0.000000
59.884000,0.054348,6.425580,11.888907,1.015536,-14.000000,0.000000
60.024000,0.046045,5.606628,9.315436,0.986093,-14.000000,0.000000
60.124000,0.049291,4.957329,3.959364,0.986790,-14.000000,0.000000
60.264000,0.065713,5.179185,0.892086,0.993564,24.000000,0.000000
60.376000,0.070855,5.241371,2.393867,1.007811,24.000000,0.000000
60.487000,0.056722,4.733598,7.466273,1.044120,24.000000,0.000000
60.624000,0.048384,3.974814,10.138069,1.039124,-14.000000,0.000000
60.736000,0.048375,2.758449,8.992182,0.998125,-14.000000,0.000000
60.872000,0.039953,2.100304,4.257419,0.988655,-14.000000,0.000000
60.987000,0.039682,1.998608,-0.271329,1.007159,-14.000000,0.000000
61.099000,0.031844,2.372405,-2.579641,1.001164,24.000000,0.000000
61.227000,0.039461,2.640327,-0.621070,0.999848,24.000000,0.000000
61.337000,0.056792,2.483697,4.293255,1.032455,24.000000,0.000000
61.475000,0.055290,1.900244,8.275342,1.044116,-14.000000,0.000000
61.587000,0.026825,0.896890,7.770745,0.999092,-14.000000,0.000000
61.719000,0.022198,0.349086,4.609042,0.989267,-14.000000,0.000000
61.819000,0.013981,0.190841,-0.646496,1.005869,-12.000000,0.000000
61.955000,0.017069,0.484363,-2.894115,1.003956,24.000000,0.000000
62.059000,0.052319,0.873579,-0.904752,1.000188,24.000000,0.000000
62.191000,0.050261,0.928141,2.973935,1.022452,-12.000000,0.000000
62.295000,0.010949,0.324850,5.490184,1.007335,-12.000000,0.000000
62.434000,0.010032,-0.052973,3.264142,0.995821,-23.000000,0.000000
62.538000,0.027307,-0.079568,-1.823648,1.014742,-15.000000,0.000000
62.671000,0.029614,0.338265,-4.304986,1.014212,24.000000,0.000000
62.778000,0.036683,1.018710,-2.540035,0.997859,24.000000,0.000000
62.918000,0.013908,1.136508,2.353893,1.018334,24.000000,0.000000
63.022000,0.009356,0.737016,6.865776,1.044462,24.000000,0.000000
63.154000,0.046142,-0.301095,8.203822,1.010655,-14.000000,0.000000
63.262000,0.051800,-0.944844,5.661403,0.990451,-15.000000,0.000000
63.398000,0.040478,-1.211234,0.343259,1.004846,-15.000000,0.000000
63.502000,0.038106,-0.957500,-3.257732,1.015917,-15.000000,0.000000
63.615000,0.032087,-0.236823,-5.772017,1.014014,24.000000,0.000000
63.750000,0.026772,0.419927,-5.010129,0.997035,24.000000,0.000000
63.853000,0.042363,0.953209,-0.468924,1.004365,24.000000,0.000000
63.981000,0.039160,0.853227,3.091374,1.015369,-12.000000,0.000000
64.091000,0.013802,0.476788,2.480768,0.997668,-15.000000,0.000000
64.221000,0.014398,0.465091,-0.854309,1.009710,-12.000000,0.000000
64.326000,0.038309,0.897923,-3.722934,1.009618,24.000000,0.000000
64.461000,0.040093,1.357953,-3.177549,0.999414,24.000000,0.000000
64.567000,0.025428,1.698173,0.521929,1.008801,24.000000,0.000000
64.697000,0.020378,1.448990,4.855780,1.029427,-12.000000,0.000000
64.805000,0.018574,0.805354,4.507486,0.998804,-12.000000,0.000000
64.941000,0.021488,0.556926,1.484391,0.999585,-15.000000,0.000000
65.053000,0.042129,0.848673,-3.408499,1.017314,24.000000,0.000000
65.193000,0.009188,1.399674,-2.756683,0.998141,24.000000,0.000000
65.301000,0.013485,1.632843,-0.438393,1.004622,24.000000,0.000000
65.440000,0.036497,1.461525,2.568326,1.001134,-12.000000,0.000000
65.584000,0.032234,1.489382,-0.985153,1.007989,-12.000000,0.000000
65.689000,0.025767,1.915761,-3.442376,1.004258,24.000000,0.000000
65.828000,0.034678,2.268811,-1.724397,0.999325,24.000000,0.000000
65.936000,0.060437,2.245506,2.899638,1.018858,-12.000000,0.000000
66.072000,0.059503,2.004260,3.991561,1.001836,-12.000000,0.000000
66.176000,0.035876,1.778422,0.152029,1.004782,-12.000000,0.000000
66.316000,0.049056,2.073504,-2.399911,1.003426,24.000000,0.000000
66.420000,0.056313,2.321050,-0.698498,1.000389,24.000000,0.000000
66.556000,0.061921,2.231949,4.315510,1.029892,-12.000000,0.000000
66.660000,0.054483,1.746667,5.613517,1.011178,-12.000000,0.000000
66.792000,0.038773,1.210067,2.602986,0.996606,-12.000000,0.000000
66.895000,0.039945,1.193556,-1.014228,1.008389,-12.000000,0.000000
67.031000,0.066385,1.597213,-3.474348,1.005472,24.000000,0.000000
67.143000,0.073681,1.931540,-1.734358,0.998747,24.000000,0.000000
67.253000,0.062013,2.000300,2.652185,1.019630,-12.000000,0.000000
67.391000,0.058115,1.683938,3.681613,1.003382,-12.000000,0.000000
67.503000,0.060633,1.439959,0.365084,1.003777,-12.000000,0.000000
67.643000,0.073431,1.777744,-2.559388,1.004110,24.000000,0.000000
67.755000,0.078916,2.063539,-1.277387,0.999709,24.000000,0.000000
67.865000,0.073273,2.007315,2.107816,1.006597,-12.000000,0.000000
68.003000,0.073005,1.847106,1.424510,0.999459,-12.000000,0.000000
68.115000,0.088354,1.977221,-2.015013,1.007600,24.000000,0.000000
68.244000,0.095883,2.234631,-1.334086,0.999401,24.000000,0.000000
68.352000,0.092981,2.280427,2.538711,1.019371,24.000000,0.000000
68.486000,0.085609,1.644940,5.643254,1.010714,-12.000000,0.000000
68.601000,0.080218,1.199898,3.626944,0.995890,-12.000000,0.000000
68.715000,0.088557,1.107820,-1.057230,1.008524,-12.000000,0.000000
68.849000,0.092746,1.380612,-3.321424,1.009302,24.000000,0.000000
68.951000,0.093793,1.798173,-1.617458,0.998880,24.000000,0.000000
69.085000,0.096926,1.831025,1.671790,1.013928,24.000000,0.000000
69.191000,0.097745,1.282043,5.719605,1.015578,-12.000000,0.000000
69.324000,0.092118,0.802306,4.111449,0.996656,-12.000000,0.000000
69.429000,0.084652,0.607224,-0.379717,1.006852,-12.000000,0.000000
69.560000,0.088263,0.827431,-2.846323,1.009522,-12.000000,0.000000
69.667000,0.098109,1.389158,-4.631213,1.007792,16.000000,0.000000
69.800000,0.109306,1.882771,-3.873355,0.997837,16.000000,0.000000
69.905000,0.117794,2.169118,-0.424981,0.403683,27.000000,-3.000000
70.044000,0.125182,2.138856,1.907713,0.560345,-12.000000,5.000000
70.156000,0.114642,1.609468,4.047950,0.979184,-12.000000,0.000000
70.295000,0.109965,1.342086,-0.187218,1.008336,-10.000000,0.000000
70.399000,0.115139,1.499762,-2.423381,1.008956,-10.000000,0.000000
70.531000,0.133185,1.869132,-1.934892,0.999845,24.000000,0.000000
70.643000,0.137865,1.925505,1.168708,1.009844,24.000000,0.000000
70.755000,0.124507,1.399331,6.190467,1.030944,-10.000000,0.000000
70.891000,0.115143,0.768267,5.656158,1.002140,-10.000000,0.000000
70.999000,0.109694,0.244651,1.594462,0.999525,-10.000000,0.000000
71.139000,0.110738,0.254779,-1.442248,1.005811,-10.000000,0.000000
71.282000,0.116828,0.732920,-3.706926,1.005766,-10.000000,0.000000
71.414000,0.132772,1.254723,-3.213951,0.998214,16.000000,0.000000
71.526000,0.138448,1.421907,-0.114481,1.005721,16.000000,0.000000
71.662000,0.133446,1.067553,4.110457,1.016096,-10.000000,0.000000
71.802000,0.123695,0.513873,3.000745,0.996982,-10.000000,0.000000
71.911000,0.131117,0.409857,-1.185865,1.006366,-10.000000,0.000000
72.050000,0.136623,0.629964,-2.927487,1.006831,-10.000000,0.000000
72.158000,0.139038,1.100454,-4.224992,1.005589,16.000000,0.000000
72.290000,0.147577,1.453884,-2.978557,0.997717,16.000000,0.000000
72.397000,0.153677,1.504946,1.787388,1.015952,16.000000,0.000000
72.529000,0.149761,1.083880,4.950985,1.018674,-10.000000,0.000000
72.637000,0.142433,0.406639,3.556655,0.997164,-10.000000,0.000000
72.777000,0.134915,0.195777,-0.776478,1.005816,-10.000000,0.000000
72.885000,0.138692,0.372137,-2.758764,1.006957,-10.000000,0.000000
72.999000,0.153259,0.833863,-4.062065,1.005697,-10.000000,0.000000
73.141000,0.161862,1.201594,-2.887069,0.998543,16.000000,0.000000
73.248000,0.164543,1.358593,-0.239798,0.999319,-10.000000,0.000000
73.385000,0.167426,1.394739,-1.329828,1.004363,-10.000000,0.000000
73.489000,0.176582,1.744389,-3.327951,1.007251,-10.000000,0.000000
73.624000,0.196280,2.278794,-4.501610,1.005422,27.000000,-4.000000
73.736000,0.198746,2.582872,-1.650887,0.379544,27.000000,-1.000000
73.849000,0.205320,2.765165,-1.586338,0.917975,-10.000000,2.000000
73.992000,0.214681,3.013355,-3.100545,1.000135,-10.000000,0.000000
74.100000,0.228335,3.421878,-1.972559,0.461328,27.000000,-3.000000
74.236000,0.236461,3.548930,-0.246547,0.680310,-10.000000,6.000000
74.348000,0.244571,3.592576,-1.505304,0.971655,-10.000000,0.000000
