Time(s),Lateral Error(m),Heading Error(deg),Heading angular velocity(deg),speed(m/s),delta(deg),Acc(m/s^20.085000,0.001344,-12.055527,-0.124854,0.173909,28.000000,24.000000
92.361000,0.109701,2.298159,1.508120,0.099104,28.000000,0.000000
92.495000,0.108431,2.150372,1.497777,0.099218,28.000000,0.000000
92.599000,0.108145,1.952982,1.485743,0.099336,28.000000,0.000000
92.739000,0.108996,1.804820,1.487736,0.099306,28.000000,0.000000
92.850000,0.110696,1.623025,1.486618,0.099342,28.000000,0.000000
92.986000,0.102648,1.425303,1.481485,0.099381,28.000000,0.000000
93.094000,0.097374,1.276997,1.477147,0.099427,28.000000,0.000000
93.230000,0.091572,1.079240,1.470347,0.099510,28.000000,0.000000
93.334000,0.088296,0.930864,1.458330,0.099613,28.000000,0.000000
93.470000,0.085562,0.733069,1.451542,0.099681,28.000000,0.000000
93.578000,0.084837,0.584714,1.445957,0.099731,28.000000,0.000000
93.687000,0.085692,0.386943,1.452936,0.099686,28.000000,0.000000
93.818000,0.087664,0.238528,1.436962,0.099822,28.000000,0.000000
93.925000,0.085846,0.054720,1.440599,0.099825,28.000000,0.000000
94.058000,0.078882,-0.093783,1.433288,0.099934,28.000000,0.000000
94.163000,0.070746,-0.291788,1.442806,0.099999,28.000000,0.000000
94.298000,0.065775,-0.440438,1.448850,0.100075,28.000000,0.000000
94.401000,0.062743,-1.053323,9.238105,0.781810,-5.000000,5.000000
94.533000,0.042091,-1.976106,8.097313,0.971109,-5.000000,0.000000
94.639000,0.046642,-2.720609,2.960971,0.995898,-5.000000,0.000000
94.777000,0.043268,-2.874151,0.365360,0.999995,-5.000000,0.000000
94.889000,0.007267,-2.787485,-1.396224,1.001277,-5.000000,0.000000
95.029000,0.029297,-2.539365,-2.140094,1.000938,19.000000,0.000000
95.133000,0.031203,-2.384295,-0.498984,1.000760,19.000000,0.000000
95.265000,0.033830,-2.461680,0.705503,1.000102,-18.000000,0.000000
95.373000,0.032588,-2.398879,-1.892864,1.011496,-18.000000,0.000000
95.509000,0.010257,-1.819709,-5.925568,1.021752,-17.000000,0.000000
95.613000,0.011851,-1.150367,-7.180043,1.016633,-17.000000,0.000000
95.749000,0.052055,-0.125758,-8.161345,1.015461,-28.000000,0.000000
95.853000,0.060041,0.803285,-10.926490,1.048796,-28.000000,0.000000
95.965000,0.068703,2.399157,-11.565617,1.014100,11.000000,0.000000
96.100000,0.091714,3.418947,-8.610421,0.984304,11.000000,0.000000
96.203000,0.114874,4.187634,-2.496338,0.785433,28.000000,-8.000000
96.336000,0.124736,4.261589,-0.073493,0.172510,28.000000,-1.000000
96.441000,0.120281,4.170049,0.830741,0.093307,28.000000,0.000000
96.580000,0.117625,4.069040,1.092085,0.094484,28.000000,0.000000
96.692000,0.114695,3.906057,1.276792,0.097791,28.000000,0.000000
96.836000,0.112870,3.724353,1.358179,0.099315,28.000000,0.000000
96.940000,0.112405,3.581957,1.395838,0.099694,28.000000,0.000000
97.071000,0.113085,3.387983,1.411447,0.099967,28.000000,0.000000
97.172000,0.114583,3.240950,1.426262,0.100031,28.000000,0.000000
97.304000,0.112052,3.027511,1.428565,0.100137,28.000000,0.000000
97.419000,0.106647,2.879122,1.421429,0.100249,28.000000,0.000000
97.529000,0.100529,2.680699,1.432266,0.100431,28.000000,0.000000
97.667000,0.096892,2.531574,1.442862,0.100590,28.000000,0.000000
97.779000,0.093499,2.332422,1.454185,0.100761,28.000000,0.000000
97.911000,0.092152,2.182824,1.434958,0.100921,28.000000,0.000000
98.015000,0.092045,1.983156,1.444408,0.101070,28.000000,0.000000
98.147000,0.093238,1.833289,1.434048,0.101164,28.000000,0.000000
98.255000,0.096452,1.633247,1.455369,0.101231,28.000000,0.000000
98.395000,0.088229,1.417709,1.456123,0.101318,28.000000,0.000000
98.507000,0.082251,1.267473,1.453127,0.101439,28.000000,0.000000
98.617000,0.075655,1.067080,1.436199,0.101586,28.000000,0.000000
98.754000,0.070350,0.817719,6.122350,0.456374,-21.000000,5.000000
98.866000,0.051031,-0.367896,8.388179,0.959805,-22.000000,0.000000
99.006000,0.053237,-1.206325,3.314498,0.995133,-6.000000,0.000000
99.114000,0.051328,-1.390909,0.302044,1.000804,-6.000000,0.000000
99.229000,0.034548,-1.315883,-1.437566,1.000615,-5.000000,0.000000
99.358000,0.034519,-1.102252,-3.165053,1.008986,-12.000000,0.000000
99.467000,0.040762,-0.551851,-4.918565,1.012689,-28.000000,0.000000
99.602000,0.052349,0.095857,-8.094039,1.045324,-28.000000,0.000000
99.703000,0.083033,1.530545,-12.447514,1.053576,11.000000,0.000000
99.841000,0.105838,2.777919,-11.586826,1.009048,11.000000,0.000000
99.949000,0.128706,3.937458,-3.714317,0.427339,28.000000,-7.000000
100.081000,0.131031,4.088408,-0.529368,0.105431,28.000000,0.000000
100.189000,0.132651,4.100229,0.174206,0.092328,28.000000,0.000000
100.325000,0.133762,4.050607,0.632861,0.099531,28.000000,0.000000
100.425000,0.135529,3.931514,0.942248,0.099438,28.000000,0.000000
100.557000,0.137323,3.820332,1.098783,0.099725,28.000000,0.000000
100.668000,0.134082,3.651403,1.255064,0.099466,28.000000,0.000000
100.804000,0.128179,3.459724,1.596136,0.098299,28.000000,0.000000
100.916000,0.124469,3.313942,1.598114,0.098259,28.000000,0.000000
101.048000,0.120611,3.118172,1.608119,0.098101,28.000000,0.000000
101.152000,0.118602,2.970680,1.600161,0.098158,28.000000,0.000000
101.297000,0.117188,2.773732,1.601743,0.098109,28.000000,0.000000
101.432000,0.117264,2.576568,1.603826,0.098092,28.000000,0.000000
101.541000,0.118827,2.379283,1.604377,0.098113,28.000000,0.000000
101.680000,0.117063,2.227997,1.592115,0.098203,28.000000,0.000000
101.788000,0.109817,2.030619,1.592863,0.098208,28.000000,0.000000
101.924000,0.105159,1.882481,1.580986,0.098337,28.000000,0.000000
102.072000,0.099159,1.635676,1.571816,0.098453,28.000000,0.000000
102.204000,0.096175,1.438164,1.568389,0.098486,28.000000,0.000000
102.307000,0.095107,1.290131,1.579547,0.098384,28.000000,0.000000
102.439000,0.095298,1.092547,1.557666,0.098607,28.000000,0.000000
102.543000,0.096652,0.944427,1.565444,0.098506,28.000000,0.000000
102.675000,0.096977,0.744613,1.565036,0.098541,28.000000,0.000000
102.787000,0.090383,0.596362,1.549808,0.098659,28.000000,0.000000
102.919000,0.082667,0.398819,1.548994,0.098678,28.000000,0.000000
103.023000,0.077884,0.250564,1.535261,0.098826,28.000000,0.000000
103.155000,0.073171,0.052968,1.532498,0.098838,28.000000,0.000000
103.259000,0.071089,-0.095262,1.520731,0.098994,28.000000,0.000000
103.598000,0.001281,-12.167294,-0.017866,0.010702,0.000000,0.000000
